date,NDVI,TIMEOFDAY,QA
2015-04-18,0.44414902753606034,5.48,1025.4487591416937
2015-04-19,0.5187209435674469,5.3,359.9114559853991
2015-04-20,0.5429810373734804,5.12,441.9214805020294
2015-04-21,0.40875124486703684,4.48,682.2762516498368
2015-04-22,0.036408839751525326,4.3,1100.023097460667
2015-04-23,0.28048315144031827,4.328463875150248,580.1747802930898
2015-04-24,0.36769589782695244,5.36,603.2881107263502
2015-04-25,0.49472304043835147,5.18,344.33543648503485
2015-04-26,0.2533171024042676,4.54308755129278,970.1121152496991
2015-04-27,0.5224269582810361,4.36,451.9843485745137
2015-04-28,0.5707562491461744,4.77269035579971,372.0255250760674
2015-04-29,0.40293029582309015,5.42,474.869172813771
2015-04-30,0.3037685596093152,5.24,596.9095258331496
2015-05-01,0.5194660826670119,5.0304151014160405,655.4689626302061
2015-05-02,0.5900292435654281,4.42,226.96028669574434
2015-05-03,0.6266372211732946,4.928488026391399,328.55568931308477
2015-05-04,0.48760246525033046,5.48,383.53351320012206
2015-05-05,0.5015241161480399,5.3,394.264144798867
2015-05-06,0.5139970583563204,5.12,393.8478151581028
2015-05-07,0.620710489622603,4.48,435.51251195203804
2015-05-08,0.5350622756201048,4.3,437.48740322319765
2015-05-09,0.6636126549644135,4.288905457102033,205.5776172926714
2015-05-10,-0.012158571889357556,5.36,1787.408623268933
2015-05-11,0.32206239445448276,5.18,1810.0306680410956
2015-05-12,0.33282336672341045,4.54,1297.7099389022433
2015-05-13,0.5734625107306619,4.36,355.7347643235411
2015-05-14,0.6942411224110984,4.506797234760155,111.45924259739431
2015-05-15,0.6813667049763317,5.42,146.225046563891
2015-05-16,0.6085792821622219,5.24,232.0758220943513
2015-05-17,0.6364887222458411,5.030690018521645,526.0312305884096
2015-05-18,0.6219292832419048,4.42,235.23536886450177
2015-05-19,0.48164080599662296,4.617030760223932,450.88035042079895
2015-05-20,0.3862538248333521,5.48,621.7277448049929
2015-05-21,0.2602963347652907,5.3,1810.0252985975364
2015-05-22,0.31616251195717854,5.12,1790.605837738483
2015-05-23,0.4944631917739831,4.48,1036.7575648377078
2015-05-24,0.3073002156212591,4.3,1697.290422530225
2015-05-25,0.4525457033106098,4.188718131671133,1806.7648643138787
2015-05-26,0.33695803079776976,5.36,1308.959977665606
2015-05-27,0.39335617456522837,5.18,509.91533961969884
2015-05-28,0.5430842619792564,4.54,745.682489416646
2015-05-29,0.49717594213807736,4.36,1178.2465988738536
2015-05-30,0.66396951186601,4.4454889106931414,258.23126461402717
2015-05-31,0.39515598890201103,5.42,698.3699773928248
2015-06-01,0.6332860861997167,5.24,216.49196892518327
2015-06-02,0.6326443275639733,5.0132556502836,444.25788140516767
2015-06-03,0.5822147640013442,4.42,260.3314528316878
2015-06-04,0.575694721635653,4.790731256619751,1122.7345053029246
2015-06-05,0.5698664852237644,5.48,358.1257098241683
2015-06-06,0.5946031836284947,5.3,345.40276557449744
2015-06-07,0.5692284439942302,5.12,232.32539007428267
2015-06-08,0.582153813827567,4.48,343.40671824108176
2015-06-09,0.5052581026331053,4.3,438.45768811477086
2015-06-10,0.6200105462703874,4.870643412158283,334.8852698982876
2015-06-11,0.5842318240134906,5.36,353.4226333531467
2015-06-12,0.5750210924854032,5.18,230.26453374853241
2015-06-13,0.6411427992129396,4.54,372.6032453787856
2015-06-14,0.6599340947873417,4.36,280.2943096340839
2015-06-15,0.5183579846467827,4.695878992743107,473.7673149001582
2015-06-16,0.6375151538794358,5.42,256.3671861914381
2015-06-17,0.4232040473891551,5.24,478.2501560105712
2015-06-18,0.44234145280076037,5.0,963.2506400740454
2015-06-19,0.4689654298943942,4.42,1679.222590593811
2015-06-20,0.6144959134983731,4.686083061722274,303.26375943840065
2015-06-21,0.30425484710216705,5.48,1317.5909284399643
2015-06-22,0.546192165139015,5.3,1052.8715546070512
2015-06-23,0.35934352685839704,5.12,1601.3347745168724
2015-06-24,0.35570731754876933,4.48,1333.3492546666796
2015-06-25,0.589895745073816,4.3,286.1404383466328
2015-06-26,0.6283298470903456,4.309577740995278,500.4235003842849
2015-06-27,0.39363145043293535,5.36,1326.1636292461453
2015-06-28,0.49663597076128657,5.18,331.53626420246593
2015-06-29,0.48686540110781434,4.54,645.5724792328886
2015-06-30,0.6057056725802011,4.36,450.30025466572204
2015-07-01,0.5881108192103375,4.849333749478342,357.76018938056194
2015-07-02,0.39278074240636124,5.42,537.1318857610217
2015-07-03,0.5580532726202808,5.24,360.5905542060167
2015-07-04,0.30241437174499014,5.0,1129.3939757427504
2015-07-05,0.029818549082831665,4.42,1810.2776624448145
2015-07-06,0.522085624408922,4.9322329273643435,1126.4369042525825
2015-07-07,0.03246930971140727,5.48,1810.1192638598209
2015-07-08,0.23890853935390416,5.3,1798.575630191783
2015-07-09,0.25959275072614246,5.061467132786103,1810.009484102719
2015-07-10,0.18326670796651998,4.48,1525.105010427826
2015-07-11,0.48569459037010493,4.3,1743.571811402367
2015-07-12,0.0631081339368215,4.460638296721561,1640.0023880145625
2015-07-13,0.05718757338534549,5.36,1675.3304160313817
2015-07-14,0.02144955436095083,5.18,1774.4857336468906
2015-07-15,0.16384618391649586,4.54,1809.9208882839937
2015-07-16,0.0627365447297889,4.36,1800.7510951846375
2015-07-17,0.034331936687366046,5.267531523443687,1680.1366939733055
2015-07-18,0.02676005434519156,5.42,1656.4655077856964
2015-07-19,0.08627652158913303,5.24,1810.0390160422942
2015-07-20,0.5926096562822882,5.0,1594.6130596879243
2015-07-21,0.7036998913376993,4.42,531.1759990658518
2015-07-22,0.1646261361811289,4.4605779507491,1607.7145452818324
2015-07-23,0.3677388699086497,5.48,1420.3933983600728
2015-07-24,-0.009268554712767406,5.3,1743.1014681264694
2015-07-25,0.5538776891020216,5.0600000000000005,1219.7911663321568
2015-07-26,0.13391091163361613,4.48,1785.8769884169371
2015-07-27,0.2993786323905817,4.3,1715.4462889344518
2015-07-28,0.6039295365079251,4.588837337223567,960.4676376171171
2015-07-29,0.5244066910043121,5.36,503.11059462519756
2015-07-30,0.6130576876166312,5.1214671327861065,271.64688909658446
2015-07-31,0.6247693276823005,4.54,638.5856734918915
2015-08-01,0.36204944143883144,4.36,656.3928175078322
2015-08-02,0.4383354089644734,4.9775368181682715,660.7447400270488
2015-08-03,0.4557753158037941,5.42,593.9025961642467
2015-08-04,0.5742370168750889,5.24,307.35192921905764
2015-08-05,0.36587698319286704,5.0,1809.898049485026
2015-08-06,0.3398524415949524,4.42,1810.0390160422942
2015-08-07,0.16389424946154343,5.749380511918826,1810.106134086783
2015-08-08,0.4412850324891094,5.48,1448.7103048810275
2015-08-09,0.32622017272523063,5.3,1781.3160156814592
2015-08-10,0.4316755544877707,5.0600000000000005,1360.7582652103156
2015-08-11,0.1577829846432121,4.48,1809.143332558071
2015-08-12,0.5422833527319868,4.3,620.0581367887288
2015-08-13,0.7011487732022472,4.434347793078212,226.57273717674505
2015-08-14,0.6003759727004084,5.36,376.9544774555161
2015-08-15,0.5549360366721666,5.12,819.232658180842
2015-08-16,0.6297592758958951,4.54,681.4945827004385
2015-08-17,0.6507980959933092,4.36,298.4137220867902
2015-08-18,0.2470406639722902,5.3471705731759425,1373.8244174010197
2015-08-19,0.4480764011778605,5.42,821.506625902925
2015-08-20,0.028749182916977107,5.18,1792.2458583022083
2015-08-21,-0.009207513645895024,5.0,1810.1783277389711
2015-08-22,-0.0008828220893657923,4.42,1810.0977860855844
2015-08-23,-0.0017547695282318448,5.622755280777148,1783.2795498855805
2015-08-24,0.27279265535185004,5.48,1810.0897319202459
2015-08-25,0.2608990920132288,5.288881588078919,1810.1571438005944
2015-08-26,0.3825669712881568,5.0600000000000005,1809.888671622639
2015-08-27,0.27678139250950917,4.48,1810.2093691765276
2015-08-28,0.6296671239855681,4.3,1130.3251958985509
2015-08-29,0.3457726664997035,5.079069624783194,1267.0674884499558
2015-08-30,0.30040220988357974,5.36,1194.1453321015217
2015-08-31,0.46814527822112034,5.12,942.6244872229278
2015-09-01,0.23445912189265689,4.54,1283.787541598834
2015-09-02,0.2003435443303905,4.36,1107.1546357871034
2015-09-03,0.6463664793738907,4.8026100484183845,315.4905575320087
2015-09-04,0.5356961927383985,5.42,444.7596794748481
2015-09-05,0.4888966758534118,5.18,777.1187501256231
2015-09-06,0.5302102476959757,5.0,689.060657244778
2015-09-07,0.5119392617084495,4.42,478.4545164581585
2015-09-08,0.7011830687534625,4.658134112092218,257.6414865127428
2015-09-09,0.3340621313350057,5.48,1168.4282539210851
2015-09-10,0.16592623495850126,5.24,1735.6169586361457
2015-09-11,0.3417505328894291,5.0600000000000005,1172.6368169632321
2015-09-12,0.43563292814571425,4.48,577.4551473199205
2015-09-13,0.31836848858974354,4.3,622.9820160729181
2015-09-14,0.689725001945154,4.231309601278843,239.50976633349367
2015-09-15,0.6577611741674274,5.303350850012605,494.32837916024266
2015-09-16,0.6087625725973923,5.12,309.8824063146954
2015-09-17,0.40379823774829615,4.54,689.2859641453261
2015-09-18,0.6075464556191523,4.36,457.4595451669751
2015-09-19,0.36207123902488403,4.73109597543563,894.5415092204172
2015-09-20,0.5241947682616689,5.42,448.6688489004135
2015-09-21,0.7491876466794557,5.18,105.44417058846626
2015-09-22,0.5780936722129966,5.0,508.6159753149172
2015-09-23,0.5741808113143522,4.42,1031.7138587874642
2015-09-24,0.6270391989882593,4.977512223049129,1217.2869902976763
2015-09-25,0.2216294455741501,5.48,1281.6257476304122
2015-09-26,0.1676509483511394,5.24,1061.8080379660837
2015-09-27,0.20972812719117287,5.0600000000000005,1397.4195947362264
2015-09-28,0.23429085005741188,4.48,1810.0980799214442
2015-09-29,0.10850793598080928,4.3,1810.037833999015
2015-09-30,0.5672451384186691,4.830322616217345,493.96624572526343
2015-10-01,0.12166957842208963,5.3,1704.0335805574507
2015-10-02,0.3088099621377776,5.12,1366.4012716297195
2015-10-03,0.5395293247925953,4.54,1424.0534195028558
2015-10-04,0.3188725071769416,4.36,802.3063388386896
2015-10-05,0.46949465313238853,4.679607086522351,502.50388028438033
2015-10-06,0.4107212914326651,5.366748248235874,501.9712726394798
2015-10-07,0.5209972675170548,5.18,419.70100837384416
2015-10-08,0.45715270944447184,5.0,802.9866048654259
2015-10-09,0.6631241501127042,4.42,324.9117738689001
2015-10-10,0.6475029965756449,4.71478517987367,378.0643636922255
2015-10-11,0.33518702105944465,5.48,1319.5834152867412
2015-10-12,-0.008746501690850159,5.24,1712.4766276066014
2015-10-13,0.0437359702869549,5.0600000000000005,1261.9445843036176
2015-10-14,0.02950584708227405,4.48,1592.4893884098535
2015-10-15,0.09320379988812695,4.3,1685.2333075868073
2015-10-16,-0.003399324864710051,5.154072555302321,1589.542317627954
2015-10-17,0.003310794823408294,5.3,1810.0470702076327
2015-10-18,-0.0023211731364660405,5.12,1806.2753883275427
2015-10-19,0.011251837049569361,4.54,1728.0410030235457
2015-10-20,0.04154817055214425,4.36,1549.6976773567442
2015-10-21,0.036642486255808494,4.552261914106084,1124.7415613116768
2015-10-22,0.01466443816015169,5.36,1075.1528252748635
2015-10-23,0.16634794505433415,5.18,1809.2006238508625
2015-10-24,0.556662004201783,5.0,474.48113576173927
2015-10-25,0.13862058912463868,4.42,1217.3179899808688
2015-10-26,0.08700980543731379,5.434971967258561,1505.4081923256228
2015-10-27,0.4586254563023119,5.455232131212856,512.3163960170417
2015-10-28,0.481588936015807,5.24,477.69437457468064
2015-10-29,0.5493169073638802,5.0600000000000005,416.5683435170916
2015-10-30,0.2146776162511315,4.48,1351.728431418999
2015-10-31,0.3518998145395337,4.3,700.0518358280673
2015-11-01,0.15539278545502408,4.630083967528105,1412.9369628761858
2015-11-02,0.42006032712494784,5.3,479.41644162381243
2015-11-03,0.45454323521508544,5.12,701.0288887548935
2015-11-04,0.2307973321987443,4.54,1203.9351498515039
2015-11-05,0.22682671633292517,4.36,1666.0384734748568
2015-11-06,0.527233981323515,5.59027948898012,1148.7121959109934
2015-11-07,0.17181298400172612,5.36,753.9077520503914
2015-11-08,0.5447993391322271,5.18,384.38109123172785
2015-11-09,0.6205233982825212,5.0,351.7271038934694
2015-11-10,0.4935484724173731,4.42,383.3450079249547
2015-11-11,0.5320124694114686,4.589817255230637,637.3379691443645
2015-11-12,0.11715557167658273,5.42,765.2824283045293
2015-11-13,0.6241723130009629,5.24,279.1820351435354
2015-11-14,0.6891254547866171,5.0600000000000005,174.59901813838272
2015-11-15,0.5250142528929727,4.48,451.3134557442049
2015-11-16,0.44409582663293695,4.3,615.502400337481
2015-11-17,0.6452351499594844,4.486286581441267,180.46067157765006
2015-11-18,0.5935113803641606,5.3,369.1452838865975
2015-11-19,0.2246288960801361,5.12,663.1274331188432
2015-11-20,0.13981055981011584,4.54,933.2917552002731
2015-11-21,0.42663551214622913,4.36,493.71554224201617
2015-11-22,0.2798147500375183,6.0,1026.6450248659803
2015-11-23,0.27682874254781514,5.36,693.5982023131685
2015-11-24,0.2308592563525127,5.18,819.3259580054006
2015-11-25,0.4218564413475326,5.0,566.674682427563
2015-11-26,0.09504119267741486,4.42,1051.0825836690456
2015-11-27,0.0028105825145950604,4.521974965815134,1042.6065308130464
2015-11-28,0.033770247477487005,5.42,1056.76805918065
2015-11-29,0.35553593060073685,5.24,563.9222905845229
2015-11-30,0.4130326495017627,5.0600000000000005,495.52758204672625
2015-12-01,0.10241635537611748,4.48,1042.3432133248355
2015-12-02,0.526537516205902,4.3,390.9235598453688
2015-12-03,0.15260889439553588,4.456670904161808,1033.544758044835
2015-12-04,0.09792133806259423,5.3,1025.9249619066231
2015-12-05,0.08895985230161535,5.12,1040.8953265980806
2015-12-06,0.34636538862791694,4.54,1244.3891951673108
2015-12-07,0.12289187425565891,4.36,1023.9308339578553
2015-12-08,0.2975981080285335,5.346676713680442,1412.9306330822837
2015-12-09,0.4996831369515809,5.36,506.85229304432204
2015-12-10,0.40562194069314655,5.18,1188.6304312974444
2015-12-11,0.1306627196820165,5.0,1010.5002079343351
2015-12-12,0.03706352151722789,4.42,1038.9003175006553
2015-12-13,0.19430370361943297,4.584314805663694,1001.2172422068896
2015-12-14,0.171750630201014,5.42,1207.5249649215516
2015-12-15,0.003045125771298283,5.24,1676.8862903079198
2015-12-16,-0.01619732049770683,5.0600000000000005,1810.00830205944
2015-12-17,0.0024630746603054223,4.48,1335.062226203845
2015-12-18,0.0026858034990630358,4.3,1043.2900963915636
2015-12-19,0.004997942898692416,4.38746416413104,1093.6352888014096
2015-12-20,0.012109913149633448,5.3,1402.2738090794362
2015-12-21,-0.0025562928302228657,5.12,1735.7115795256752
2015-12-22,0.5246855100045544,4.54,404.2332190531981
2015-12-23,0.5271281682585579,4.36,292.55990781976715
2015-12-24,0.6458953400934903,4.483396346643047,161.59416565929823
2015-12-25,0.4849911417207612,5.36,432.84479029977985
2015-12-26,0.3066940742921959,5.18,861.8249040965705
2015-12-27,0.6998642940777766,5.0,90.57217355266705
2015-12-28,0.013046292403840141,4.42,1063.1449905292986
2015-12-29,0.01660497755019829,5.270883989464917,1047.1617006492168
2015-12-30,0.0353715490670343,5.42,1052.318289320169
2015-12-31,0.2082263513859161,5.24,896.1978576542333
2016-01-01,0.0422837812367556,5.0600000000000005,1480.5132742981705
2016-01-02,0.015125363558653394,4.48,1507.1439183155483
2016-01-03,0.568173527325448,4.3,425.99905639925737
2016-01-04,0.6740470619299332,4.427679524962038,159.57148466550134
2016-01-05,0.5664171970886847,5.3,424.2809216779082
2016-01-06,0.6392325252472892,5.12,207.19076419815863
2016-01-07,0.3662504144937562,4.54,872.4946189513626
2016-01-08,0.4303431575058082,4.36,633.5874665366905
2016-01-09,0.42296119010277916,4.7707126012895875,1026.80305172947
2016-01-10,0.5458963843045281,5.36,682.8877791081757
2016-01-11,0.6901000916623641,5.18,160.66592059157702
2016-01-12,0.47468069484059683,5.0,1419.1385449238662
2016-01-13,0.283888177059427,4.42,1523.3909069765468
2016-01-14,0.05502241761257857,5.059556482697784,1044.3967785492189
2016-01-15,0.6473468021842643,5.42,1345.882498676783
2016-01-16,0.48658778508746814,5.24,781.0636115154958
2016-01-17,0.6482434689984661,5.0600000000000005,211.63125932593903
2016-01-18,0.16531534983250376,4.48,1012.6735011021244
2016-01-19,0.0077349190517021285,4.3,1042.328336568401
2016-01-20,0.11043043228650178,5.286888210306258,997.4962739315919
2016-01-21,0.5333465219117232,5.3,587.101452932186
2016-01-22,0.22023765413653051,5.12,987.2341555951822
2016-01-23,0.5233143000890361,4.54,683.5522095834533
2016-01-24,0.012158428529740974,4.36,1042.3635735417577
2016-01-25,0.04587568205095351,4.813773313171224,1042.2230798018015
2016-01-26,0.017984311452352585,5.36,1042.4068229260902
2016-01-27,0.08326054886718247,5.18,1044.5994240769317
2016-01-28,0.4151850084201186,5.0,710.7103613511099
2016-01-29,0.7756404759006724,4.42,81.52295891753558
2016-01-30,0.716633343970469,4.9041362832263,213.72557991904716
2016-01-31,0.05615810736048552,5.42,1042.3158429212854
2016-02-01,0.7089458615310761,5.24,195.22899001819536
2016-02-02,0.04002220445948324,5.0600000000000005,1046.4222158095201
2016-02-03,0.03779210858860858,4.48,1042.0980799214415
2016-02-04,0.08999003742662343,4.3,1043.549241434495
2016-02-05,0.023029666023028274,4.682425994655461,1084.7448088200542
2016-02-06,0.009379073458594676,5.3,1059.597591311649
2016-02-07,0.0019638014376493,5.12,1042.9545061691192
2016-02-08,0.018626110501654497,4.54,1044.1330990303436
2016-02-09,0.028893296292028373,4.36,1053.9966271088963
2016-02-10,0.06081097626797926,4.779610717981167,1048.3823780796558
2016-02-11,0.5664972510292744,5.36,424.82754849966693
2016-02-12,0.6887217053466941,5.18,219.8963425810279
2016-02-13,0.7802253695182108,5.0,96.01295127014626
2016-02-14,0.7627400990855913,4.42,122.39681826969935
2016-02-15,0.36147341392030535,4.565027015360947,721.9950419984291
2016-02-16,0.0024514646905969147,5.42,1113.2513691602528
2016-02-17,0.05337032526365568,5.24,1052.3147000002896
2016-02-18,0.5259536615912763,5.0600000000000005,411.55986151908377
2016-02-19,0.5886775050043084,4.48,410.83304165099463
2016-02-20,0.38423532208181116,4.3,860.9799429508598
2016-02-21,0.0037231521300192605,4.141011887447739,1042.5920687288794
2016-02-22,0.2130748113312695,5.3,1025.386628889139
