date,NDVI,TIMEOFDAY,QA
2015-05-02,0.3816355769230769,442.0,566.2800639318818
2015-05-03,0.5757317307692308,424.0,177.57929278013933
2015-05-04,0.23725673076923076,483.8269230769231,625.3294332365455
2015-05-05,0.26044301075268816,530.0,459.11327212631375
2015-05-06,0.42401442307692305,512.0,360.526008888091
2015-05-07,0.36978260869565216,454.0,928.3501188386409
2015-05-08,0.2744784946236559,430.0,514.0254769493201
2015-05-09,0.3823865853658537,453.5609756097561,382.20755688543517
2015-05-10,0.00861047619047619,536.0,1818.255115613695
2015-05-11,-0.001410576923076923,518.0,1802.506992106561
2015-05-12,0.35397403846153846,500.0,1023.6341281898013
2015-05-13,0.16773170731707315,436.0,771.0953506448703
2015-05-14,0.5969170731707317,524.5365853658536,107.3762719632947
2015-05-15,0.38113440860215053,542.0,167.80136676250967
2015-05-16,0.6573286956521739,524.0,95.35606466901191
2015-05-17,0.2695782608695652,506.0,782.2185735582844
2015-05-18,0.5613951923076923,442.0,554.5818193416386
2015-05-19,0.6008711538461539,424.0,113.83666526485898
2015-05-20,0.3758387096774194,529.6774193548387,1013.6352286876009
2015-05-21,0.02322596153846154,530.0,1818.3001797936492
2015-05-22,0.017315384615384614,512.0,1818.3001797936492
2015-05-23,0.04175268817204301,454.0,1657.8890021097975
2015-05-24,0.004064130434782608,430.0,1710.2730137054252
2015-05-25,-0.020793203883495148,538.8349514563107,1817.2317783505748
2015-05-26,0.031401075268817205,536.0,1612.318872663096
2015-05-27,0.2474846153846154,518.0,1596.0224844836416
2015-05-28,0.2884778846153846,500.0,1102.0912980818066
2015-05-29,0.43657530864197536,436.0,366.17631933336924
2015-05-30,0.47482043010752684,441.48387096774195,375.5529635238611
2015-05-31,0.31930096153846155,542.0,1173.6587381840607
2015-06-01,0.1305236559139785,524.0,662.9397958243459
2015-06-02,0.4508913461538462,506.0,649.2264196256232
2015-06-03,0.5803215053763441,442.0,479.6546608137259
2015-06-04,0.28197692307692307,424.0,541.9092596092737
2015-06-05,0.4561925925925926,507.679012345679,1147.1009743351053
2015-06-06,0.3335778846153846,530.0,1402.3419957567737
2015-06-07,0.6437932692307692,512.0,518.7021676829773
2015-06-08,0.3320019230769231,450.71153846153845,1023.4463156477169
2015-06-09,0.6554967741935483,430.0,172.08573652788004
2015-06-10,0.6558290322580644,483.76344086021504,157.00149540592994
2015-06-11,0.5123532608695652,536.0,322.69629190361525
2015-06-12,0.6326961538461539,518.0,148.98905975717253
2015-06-13,0.3984855769230769,500.0,997.3619194212581
2015-06-14,0.5837888888888889,436.0,545.0595706452019
2015-06-15,0.6768537634408602,418.0,216.5741327496144
2015-06-16,0.4653118279569892,542.0,258.4011048686041
2015-06-17,0.3203615384615385,524.0,430.07456061597594
2015-06-18,0.4169365384615385,506.0,757.1365513876715
2015-06-19,0.5382875,442.0,686.2987627078196
2015-06-20,0.3715670731707317,424.0,632.2359111238171
2015-06-21,0.4816449275362319,500.6666666666667,993.9386480746011
2015-06-22,0.34943870967741936,530.0,661.7544888166457
2015-06-23,0.2014576923076923,512.0,1814.44569263082
2015-06-24,0.4238538461538462,448.0,644.4382485594059
2015-06-25,0.5950028571428571,430.0,188.44155666807657
2015-06-26,0.5916271604938271,554.0,176.5755523161725
2015-06-27,0.535947311827957,536.0,438.8458174940876
2015-06-28,0.4253234782608695,518.0,405.6470029272576
2015-06-29,0.3213279569892473,500.0,1041.8358027987304
2015-06-30,0.36948641975308644,436.0,619.7646622785369
2015-07-01,0.3568798076923077,498.5,502.6984151697639
2015-07-02,0.34806774193548384,542.0,489.89057063811356
2015-07-03,0.20743440860215054,524.0,582.2531495783941
2015-07-04,0.33105961538461537,506.0,1258.6264573090468
2015-07-05,0.2756513043478261,442.0,1589.2562774208939
2015-07-06,0.31861290322580643,424.0,1027.0508544332954
2015-07-07,0.19732,462.8,1591.7597231508516
2015-07-08,0.0862445652173913,530.0,1720.434722146749
2015-07-09,0.11819615384615385,512.0,748.989317870922
2015-07-10,0.05475961538461538,448.0,1715.3038813928918
2015-07-11,0.09150537634408602,430.0,1718.3771040700433
2015-07-12,0.18359224450164138,511.4501179045359,1818.2711056718856
2015-07-13,0.05861111111111111,536.0,1818.6050257168697
2015-07-14,0.05449903846153847,518.0,1798.6874405511453
2015-07-15,0.044575,454.0,1493.310618338951
2015-07-16,0.23276129032258064,436.0,1656.0607375319817
2015-07-17,-0.005720588235294117,600.0,1814.9813354817204
2015-07-18,0.009832692307692308,542.0,1379.1510495838268
2015-07-19,0.01182695652173913,524.0,1636.241908695065
2015-07-20,0.4547788461538462,506.0,1798.3804868367877
2015-07-21,0.23741913043478263,442.0,1585.680682696101
2015-07-22,0.09073870967741936,424.0,1336.6093767940968
2015-07-23,0.5725258064516129,457.9139784946237,622.6315412639424
2015-07-24,0.3977288461538461,530.0,1193.2523071943451
2015-07-25,0.5192692307692308,512.0,279.093502385042
2015-07-26,0.4009978494623656,448.0,974.5507778851453
2015-07-27,0.2571710144927536,430.0,1048.7116610712496
2015-07-28,0.6409991304347826,440.4,377.18303371662506
2015-07-29,0.6991884057971014,536.0,219.9290186007283
2015-07-30,0.442398076923077,518.0,505.5334481161832
2015-07-31,0.3749759615384615,454.0,1044.3224929889923
2015-08-01,0.4939963414634146,436.0,308.9144713806778
2015-08-02,0.4583456790123457,471.9259259259259,514.1120044747595
2015-08-03,0.5105548076923078,542.0,550.8218582772408
2015-08-04,0.4276111111111111,524.0,395.7305681101344
2015-08-05,0.38369903846153847,500.0,1624.800199639467
2015-08-06,0.26507419354838707,442.0,1736.8666103580968
2015-08-07,-0.013245192307692307,424.0,1818.3584981441784
2015-08-08,-0.0031723809669335617,406.0,1808.2982311234375
2015-08-09,0.588952688172043,530.0,1138.8615616059037
2015-08-10,0.33933846153846153,512.0,473.4828623101949
2015-08-11,0.07823763440860215,448.0,1510.4496145422584
2015-08-12,0.4084462365591398,430.0,467.0680540231487
2015-08-13,0.4441286956521739,525.6,630.0082766506872
2015-08-14,0.1175939024390244,536.0,1707.7966444031251
2015-08-15,0.0966375,518.0,1546.2642922958046
2015-08-16,0.3401519230769231,454.0,1027.0958445458264
2015-08-17,0.47355145631067963,436.0,455.5667400646881
2015-08-18,0.09769565217391304,568.3478260869565,1754.3106668903245
2015-08-19,0.30533076923076924,542.0,661.6167905061394
2015-08-20,-0.004232173913043478,524.0,1766.1846969850883
2015-08-21,-0.01269462365591398,500.0,1810.9229084517176
2015-08-22,-0.013170434782608695,442.0,1817.4913880967608
2015-08-23,-0.006355913978494624,424.0,1567.4671979360344
2015-08-24,0.07668695652173912,428.6376811594203,1733.4239400798065
2015-08-25,0.6163961538461538,530.0,1213.7425076134698
2015-08-26,0.517814423076923,506.0,824.659862662221
2015-08-27,0.02573333333333333,448.0,1705.9283966470007
2015-08-28,0.18116442307692307,430.0,1222.7963930227781
2015-08-29,0.03725576923076923,427.0192307692308,1776.6903679272673
2015-08-30,0.31378142857142854,536.0,1524.4242830107985
2015-08-31,0.3730451923076923,514.7115384615385,871.1687680000375
2015-09-01,0.2611807692307692,454.0,1146.5743634572352
2015-09-02,0.651230487804878,436.0,291.7338229422369
2015-09-03,0.42189420289855073,449.6521739130435,1004.8530209349743
2015-09-04,0.4038605769230769,542.0,512.3504277482319
2015-09-05,0.47926559139784947,524.0,289.44347285257646
2015-09-06,0.3995778846153846,500.0,672.6405248037264
2015-09-07,0.2586048076923077,442.0,1060.1880385245097
2015-09-08,0.24542403846153849,424.0,1271.1432023351908
2015-09-09,0.3195269230769231,422.38461538461536,851.5198097872947
2015-09-10,0.41389903846153847,530.0,1038.6371143945948
2015-09-11,0.4621301075268817,506.0,629.0250953898641
2015-09-12,0.48182211538461545,448.0,836.9251068484608
2015-09-13,0.2752803149606299,430.0,995.0920276518384
2015-09-14,0.23480537634408602,518.8817204301075,712.248269751904
2015-09-15,0.5694,536.0,467.8917876119568
2015-09-16,0.49101346153846154,512.0,305.91308111032606
2015-09-17,0.35807692307692307,454.0,737.6604326388078
2015-09-18,0.284871551724138,436.0,950.1948532000197
2015-09-19,0.41025376344086023,418.0,405.74175429933587
2015-09-20,0.5856096774193549,542.0,223.55597465405685
2015-09-21,0.6168760869565217,518.0,370.9422379229932
2015-09-22,0.5351434782608696,500.0,317.815030961837
2015-09-23,0.586883870967742,442.0,1154.0235369025877
2015-09-24,0.33198375,424.0,1239.3175034198605
2015-09-25,0.3592483870967742,439.59139784946234,761.7246605538394
2015-09-26,0.07030609756097561,530.0,1492.2771483687416
2015-09-27,0.05577884615384616,506.0,1814.5678053597867
2015-09-28,-0.008918269230769231,448.0,1818.3001797936492
2015-09-29,0.02757457627118644,430.0,1818.838299118986
2015-09-30,0.10770666666666666,443.1047619047619,946.0623651252292
2015-10-01,0.16732282608695653,536.0,1711.8930631782114
2015-10-02,0.16732884615384613,512.0,1405.982648613272
2015-10-03,0.39065673076923074,454.0,646.0074701781169
2015-10-04,0.5135666666666667,436.0,546.3115573532299
2015-10-05,0.3871719512195122,495.6829268292683,742.696656452371
2015-10-06,0.2161875,542.0,857.7908278068262
2015-10-07,0.3178,518.0,535.8359883807465
2015-10-08,0.3803440860215054,500.0,452.2022517914393
2015-10-09,0.31922884615384617,442.0,628.0952560228511
2015-10-10,0.12495698924731183,424.0,886.560373928268
2015-10-11,0.20083,430.34285714285716,1050.9333147475675
2015-10-12,0.05250215053763441,525.4193548387096,1054.2505985640123
2015-10-13,0.18716153846153846,506.0,1055.3897537701134
2015-10-14,0.09722233009708738,448.0,976.9011073493314
2015-10-15,0.15189506172839506,430.0,1032.8413922313086
2015-10-16,0.21111935483870967,482.23655913978496,1735.7633871847984
2015-10-17,-0.0019173076923076923,536.0,1818.3001797936492
2015-10-18,-0.010621505376344086,512.0,1659.2190477315505
2015-10-19,-0.013746153846153845,454.0,1818.3001797936492
2015-10-20,-0.003108695652173913,436.0,1254.676707153706
2015-10-21,-0.010827826086956522,454.4,1601.0971972508803
2015-10-22,0.0103375,542.0,1058.7816090704823
2015-10-23,0.11951923076923077,518.0,1045.3636641993266
2015-10-24,0.24964230769230772,500.0,1178.4874000326033
2015-10-25,0.22996236559139785,442.0,970.9092589004936
2015-10-26,0.606410576923077,424.0,118.19161171659226
2015-10-27,0.6468661417322834,468.61417322834643,92.14325372168126
2015-10-28,0.3401480769230769,524.0,689.0877270160638
2015-10-29,0.6433778846153846,506.0,228.39053886118103
2015-10-30,0.3694192307692308,448.0,381.46395538943847
2015-10-31,0.48035,430.0,530.7394747473794
2015-11-01,0.4155771428571428,457.9809523809524,574.4624057619035
2015-11-02,0.10690215053763441,532.3225806451613,975.292557109882
2015-11-03,0.3048153846153846,512.0,1243.4282543005156
2015-11-04,0.2927759615384615,454.0,797.4876417263023
2015-11-05,0.18685673076923076,436.0,973.7718654831634
2015-11-06,0.7052032608695652,485.2608695652174,330.22015555340283
2015-11-07,0.4311666666666667,542.0,705.4962585909944
2015-11-08,0.3541483870967742,518.0,815.2623500046074
2015-11-09,0.2258144230769231,500.0,936.3989447459384
2015-11-10,0.28307884615384615,442.0,800.7313280395405
2015-11-11,0.33642260869565216,424.0,647.5974969463424
2015-11-12,0.5316301075268817,496.0860215053763,327.6597794987984
2015-11-13,0.5095152173913043,524.0,437.3437724299076
2015-11-14,0.3675346153846154,506.0,535.725117125758
2015-11-15,0.7190471153846154,448.0,138.4015958163128
2015-11-16,0.4169576923076923,430.0,618.6798696082581
2015-11-17,0.4643963414634146,451.8292682926829,479.39805936261814
2015-11-18,0.505745652173913,530.0,550.3456567193449
2015-11-19,0.5936778846153846,512.0,264.51994776297505
2015-11-20,0.3110144230769231,454.0,777.997078412241
2015-11-21,0.2624792682926829,436.0,540.1650420660445
2015-11-22,-0.005951219512195122,600.0,1097.2610545925343
2015-11-23,0.4709865384615385,542.0,378.77770003520305
2015-11-24,0.33578602150537634,518.0,614.2669073365731
2015-11-25,0.08746634615384616,500.0,825.1152505652522
2015-11-26,-0.006739423076923078,442.0,1054.044741449169
2015-11-27,0.003333653846153846,424.0,1072.0553117092675
2015-11-28,0.13604134615384614,500.21153846153845,1018.4877044532586
2015-11-29,0.1739311827956989,524.0,547.4702174534516
2015-11-30,0.4975038461538462,506.0,261.9515877834822
2015-12-01,0.24086847826086955,448.0,848.389238960174
2015-12-02,0.3850967741935484,430.0,846.8229975216352
2015-12-03,0.3897342857142857,412.0,673.4634942104559
2015-12-04,-0.0019326086956521738,530.0,1077.1560193071439
2015-12-05,0.047556521739130435,512.0,1052.8942512102387
2015-12-06,0.26810673076923075,454.0,1492.4503986882878
2015-12-07,0.3906804878048781,436.0,866.5178048872685
2015-12-08,0.015230487804878049,600.0,1320.5281006135654
2015-12-09,0.09205326086956521,540.0869565217391,1141.8103791259805
2015-12-10,0.17553385826771653,518.0,1543.3395735039433
2015-12-11,0.16944434782608697,500.0,979.2282937558911
2015-12-12,0.4436655913978495,442.0,724.9997247574197
2015-12-13,0.09699519230769231,424.0,992.2217654271708
2015-12-14,0.14548902439024392,406.0,805.0639759440343
2015-12-15,0.011833333333333333,524.0,1785.9713242121313
2015-12-16,-0.007046153846153847,506.0,1818.3001797936492
2015-12-17,-0.0005129032258064517,448.0,1088.7814710948023
2015-12-18,0.07609135802469136,430.0,1052.2359756227206
2015-12-19,0.4521555555555556,454.0740740740741,672.1162130873711
2015-12-20,0.051641304347826086,530.0,1254.9729345584187
2015-12-21,0.2324134615384615,512.0,1541.874869525566
2015-12-22,0.3535480769230769,454.0,895.8533194491362
2015-12-23,0.3423865384615385,436.0,934.6340815285057
2015-12-24,0.530532967032967,464.0,278.2101636571112
2015-12-25,0.09138521739130434,536.0,1054.0760796478773
2015-12-26,0.16037596153846154,518.0,994.9965083175231
2015-12-27,0.10005192307692307,500.0,493.2041100923065
2015-12-28,0.14501923076923076,442.0,1061.0215362552367
2015-12-29,0.09819711538461538,424.0,1019.1161394924662
2015-12-30,0.015459139784946237,531.2043010752689,1052.6549077051377
2015-12-31,-0.00010288461538461538,524.0,1080.258163718538
2016-01-01,0.07362692307692308,506.0,1047.0636880615593
2016-01-02,-0.0013548076923076923,448.0,1301.4068137304694
2016-01-03,0.04914320987654321,430.0,1408.8253666160278
2016-01-04,0.6892463768115942,461.39130434782606,306.1323981779646
2016-01-05,0.2832021505376344,530.0,662.8127954723196
2016-01-06,0.11608557692307693,512.0,844.5552169691186
2016-01-07,0.004045192307692308,454.0,1050.3056562940758
2016-01-08,0.12186989247311829,436.0,1076.4141824350336
2016-01-09,0.15359239130434782,509.0,1097.5702195797874
2016-01-10,0.28689423076923076,536.0,881.0805805137699
2016-01-11,0.3073739130434783,518.0,919.0747079239142
2016-01-12,0.16962884615384613,500.0,1199.5981446523797
2016-01-13,0.0398375,442.0,1191.8050470983753
2016-01-14,0.2513103448275862,424.0,1182.9293409771233
2016-01-15,0.1373204301075269,474.73118279569894,1779.7562073698837
2016-01-16,0.09550782608695653,524.0,1073.3097861140702
2016-01-17,0.4542451923076923,506.0,229.40221280858495
2016-01-18,0.19590288461538463,448.0,1069.3662595124067
2016-01-19,0.06472019230769231,430.0,1140.5613310164117
2016-01-20,0.23986666666666664,511.9259259259259,999.5567523029421
2016-01-21,0.30435865384615385,530.0,790.0660369557464
2016-01-22,0.28815576923076924,512.0,724.3250435308546
2016-01-23,0.03365096153846153,454.0,1050.1944777833153
2016-01-24,-0.0016085365853658537,436.0,1050.5016431863862
2016-01-25,-8.765432098765433e-05,575.283950617284,1054.8258869780716
2016-01-26,0.019465384615384617,536.0,1050.26836978427
2016-01-27,0.10178846153846154,518.0,1123.8772350760637
2016-01-28,0.20249038461538463,500.0,975.9074131213926
2016-01-29,0.6352211538461539,442.0,334.051538759589
2016-01-30,0.23620551181102364,424.0,816.2206148423084
2016-01-31,0.007998924731182796,506.9032258064516,1050.387657319443
2016-02-01,0.008555769230769231,524.0,1054.5159670228684
2016-02-02,0.049275,506.0,1043.9435255384944
2016-02-03,0.05931182795698925,448.0,1022.4040607140236
2016-02-04,-0.0030266666666666667,430.0,1102.051045803672
2016-02-05,0.14133333333333334,498.2795698924731,1047.6870881697655
2016-02-06,0.04552391304347826,530.0,1044.722323590769
2016-02-07,0.14607692307692308,512.0,1284.5251908387922
2016-02-08,0.11832211538461539,454.0,1210.385191358564
2016-02-09,0.011975268817204301,436.0,1200.3026539054918
2016-02-10,0.0028110374805565617,600.0,1228.4493352832628
2016-02-11,0.24150860215053763,536.0,536.3507024001625
2016-02-12,0.5634201923076922,518.0,106.62343507464625
2016-02-13,0.6807048076923077,500.0,83.12748751958001
2016-02-14,0.7582676190476191,442.0,53.56501938511048
2016-02-15,0.03472869565217391,424.0,1052.0889555666338
2016-02-16,0.04219382716049383,464.7654320987654,1050.7495111786286
2016-02-17,0.20721826923076925,524.0,1017.8434057548147
2016-02-18,0.4009903846153846,506.0,987.7495052721346
2016-02-19,0.20718279569892475,448.0,808.1457918599074
2016-02-20,0.08558478260869565,430.0,882.3287966347173
2016-02-21,0.012239423076923077,548.0,1050.3001797936495
2016-02-22,0.05355096153846153,530.0,1054.399323588406
2016-02-23,0.044276923076923075,512.0,1045.119221500579
2016-02-24,0.02158846153846154,454.0,1050.2183317464546
2016-02-25,0.24551826923076925,436.0,1033.521803464985
2016-02-26,0.1846987804878049,494.2926829268293,1042.3410381961098
2016-02-27,0.035860215053763446,536.0,1080.3670702376526
2016-02-28,0.246158024691358,518.0,1173.270902252264
2016-02-29,0.0107625,500.0,1507.733334829644
2016-03-01,0.0446763440860215,442.0,1774.9178770646133
2016-03-02,-0.0011879310344827586,424.0,1589.2960438309028
2016-03-03,-0.010673076923076922,437.38461538461536,1112.7512837172158
2016-03-04,0.020746153846153845,524.0,1452.5514703623978
2016-03-05,0.013196153846153845,506.0,1065.9194114533982
2016-03-06,0.3337509615384615,448.0,759.861436506381
2016-03-07,0.1195406779661017,430.0,1140.0288708202702
2016-03-08,0.15366538461538462,502.2307692307692,1128.730394931758
